573724	Q0	1551805	489	-11.551793	monobert
573724	Q0	360735	490	-11.551954	monobert
573724	Q0	5235621	491	-11.552242	monobert
573724	Q0	1328754	492	-11.552257	monobert
573724	Q0	1508838	493	-11.553133	monobert
573724	Q0	3261404	494	-11.553435	monobert
573724	Q0	2228944	495	-11.553436	monobert
573724	Q0	1102906	496	-11.553707	monobert
573724	Q0	8590602	497	-11.554512	monobert
573724	Q0	2932990	498	-11.555948	monobert
573724	Q0	5733026	499	-11.556025	monobert
573724	Q0	6742242	500	-11.556192	monobert
573724	Q0	5585749	501	-11.556366	monobert
573724	Q0	5057076	502	-11.556471	monobert
573724	Q0	2308536	503	-11.556496	monobert
573724	Q0	7532430	504	-11.556503	monobert
573724	Q0	2115200	505	-11.556761	monobert
573724	Q0	6889775	506	-11.556783	monobert
573724	Q0	6000550	507	-11.556933	monobert
573724	Q0	6014576	508	-11.557020	monobert
573724	Q0	5217429	509	-11.557694	monobert
573724	Q0	1005561	510	-11.557880	monobert
573724	Q0	5521618	511	-11.557920	monobert
573724	Q0	7549583	512	-11.558104	monobert
573724	Q0	360744	513	-11.558105	monobert
573724	Q0	5566142	514	-11.558550	monobert
573724	Q0	1808980	515	-11.558554	monobert
573724	Q0	4331826	516	-11.560348	monobert
573724	Q0	1290718	517	-11.560538	monobert
573724	Q0	3365597	518	-11.560962	monobert
573724	Q0	3254870	519	-11.561255	monobert
573724	Q0	5952669	520	-11.561655	monobert
573724	Q0	1522274	521	-11.561962	monobert
573724	Q0	1713377	522	-11.562107	monobert
573724	Q0	6004949	523	-11.562428	monobert
573724	Q0	845530	524	-11.562492	monobert
573724	Q0	2641430	525	-11.562576	monobert
573724	Q0	2952042	526	-11.562777	monobert
573724	Q0	7785724	527	-11.562992	monobert
573724	Q0	1875012	528	-11.563023	monobert
573724	Q0	6407388	529	-11.563251	monobert
573724	Q0	6319262	530	-11.563420	monobert
573724	Q0	3247443	531	-11.564055	monobert
573724	Q0	3649862	532	-11.564407	monobert
573724	Q0	8798858	533	-11.564417	monobert
573724	Q0	4710454	534	-11.564595	monobert
573724	Q0	8542263	535	-11.564816	monobert
573724	Q0	3544153	536	-11.564838	monobert
573724	Q0	1194817	537	-11.564890	monobert
573724	Q0	4674026	538	-11.565851	monobert
573724	Q0	5628591	539	-11.566261	monobert
573724	Q0	6911373	540	-11.566521	monobert
573724	Q0	4774758	541	-11.566826	monobert
573724	Q0	5346074	542	-11.567175	monobert
573724	Q0	546171	543	-11.568079	monobert
573724	Q0	5434293	544	-11.568362	monobert
573724	Q0	7114276	545	-11.568493	monobert
573724	Q0	1515196	546	-11.568648	monobert
573724	Q0	240144	547	-11.568707	monobert
573724	Q0	2290474	548	-11.568850	monobert
573724	Q0	2698539	549	-11.569336	monobert
573724	Q0	6575289	550	-11.569492	monobert
573724	Q0	2266951	551	-11.569742	monobert
573724	Q0	2199847	552	-11.569782	monobert
573724	Q0	1376205	553	-11.569871	monobert
573724	Q0	1551803	554	-11.569902	monobert
573724	Q0	5521726	555	-11.570211	monobert
573724	Q0	5733255	556	-11.570288	monobert
573724	Q0	1468349	557	-11.570419	monobert
573724	Q0	7038547	558	-11.570738	monobert
573724	Q0	6334630	559	-11.570925	monobert
573724	Q0	5056184	560	-11.572380	monobert
573724	Q0	2571947	561	-11.572869	monobert
573724	Q0	7841035	562	-11.572952	monobert
573724	Q0	5700036	563	-11.572954	monobert
573724	Q0	4547778	564	-11.573099	monobert
573724	Q0	32954	565	-11.573107	monobert
573724	Q0	8178395	566	-11.573134	monobert
573724	Q0	1452542	567	-11.573359	monobert
573724	Q0	1015778	568	-11.573498	monobert
573724	Q0	6334633	569	-11.573818	monobert
573724	Q0	1251881	570	-11.573883	monobert
573724	Q0	323749	571	-11.573895	monobert
573724	Q0	2854534	572	-11.574240	monobert
573724	Q0	6399895	573	-11.574625	monobert
573724	Q0	5470404	574	-11.575048	monobert
573724	Q0	915235	575	-11.575108	monobert
573724	Q0	8373929	576	-11.575405	monobert
573724	Q0	5888989	577	-11.575766	monobert
573724	Q0	1583673	578	-11.575804	monobert
573724	Q0	7307662	579	-11.576184	monobert
573724	Q0	3123967	580	-11.576593	monobert
573724	Q0	8436388	581	-11.576703	monobert
573724	Q0	7674180	582	-11.576763	monobert
573724	Q0	4597212	583	-11.577054	monobert
573724	Q0	456898	584	-11.577293	monobert
573724	Q0	1741955	585	-11.577543	monobert
573724	Q0	7847336	586	-11.577562	monobert
573724	Q0	6040665	587	-11.577835	monobert
573724	Q0	4432033	588	-11.577851	monobert
573724	Q0	1525680	589	-11.578262	monobert
573724	Q0	5673756	590	-11.578278	monobert
573724	Q0	6911370	591	-11.578346	monobert
573724	Q0	1547299	592	-11.578652	monobert
573724	Q0	1183179	593	-11.578664	monobert
573724	Q0	1468348	594	-11.578688	monobert
573724	Q0	8625371	595	-11.578829	monobert
573724	Q0	1396081	596	-11.579149	monobert
573724	Q0	7873150	597	-11.579159	monobert
573724	Q0	360741	598	-11.579300	monobert
573724	Q0	8514271	599	-11.579707	monobert
573724	Q0	2660859	600	-11.579774	monobert
573724	Q0	4771530	601	-11.579893	monobert
573724	Q0	3739413	602	-11.580015	monobert
573724	Q0	1924964	603	-11.580167	monobert
573724	Q0	4710355	604	-11.580465	monobert
573724	Q0	4799238	605	-11.580629	monobert
573724	Q0	7476349	606	-11.580647	monobert
573724	Q0	8705392	607	-11.580746	monobert
573724	Q0	8116958	608	-11.580914	monobert
573724	Q0	18697	609	-11.580986	monobert
573724	Q0	4513705	610	-11.581665	monobert
573724	Q0	535798	611	-11.582180	monobert
573724	Q0	3232535	612	-11.582300	monobert
573724	Q0	4906494	613	-11.582308	monobert
573724	Q0	1439586	614	-11.582474	monobert
573724	Q0	6843146	615	-11.582750	monobert
573724	Q0	6855549	616	-11.582878	monobert
573724	Q0	2108858	617	-11.582937	monobert
573724	Q0	4546857	618	-11.582954	monobert
573724	Q0	8178390	619	-11.583027	monobert
573724	Q0	7778957	620	-11.583134	monobert
573724	Q0	5137487	621	-11.583355	monobert
573724	Q0	5359183	622	-11.583652	monobert
573724	Q0	2766137	623	-11.584343	monobert
573724	Q0	7929510	624	-11.584574	monobert
573724	Q0	8673869	625	-11.584743	monobert
573724	Q0	741977	626	-11.585432	monobert
573724	Q0	615666	627	-11.585732	monobert
573724	Q0	8434741	628	-11.585804	monobert
573724	Q0	6359282	629	-11.585880	monobert
573724	Q0	6274080	630	-11.585936	monobert
573724	Q0	5294892	631	-11.586606	monobert
573724	Q0	288087	632	-11.586851	monobert
573724	Q0	4576925	633	-11.586884	monobert
573724	Q0	278871	634	-11.587050	monobert
573724	Q0	1851359	635	-11.587317	monobert
573724	Q0	7166496	636	-11.587402	monobert
573724	Q0	8608932	637	-11.587473	monobert
573724	Q0	6125976	638	-11.587576	monobert
573724	Q0	4930710	639	-11.588478	monobert
573724	Q0	8617782	640	-11.588730	monobert
573724	Q0	7986137	641	-11.588809	monobert
573724	Q0	528744	642	-11.589146	monobert
573724	Q0	7340228	643	-11.589170	monobert
573724	Q0	5882740	644	-11.589447	monobert
573724	Q0	6066012	645	-11.589472	monobert
573724	Q0	7207989	646	-11.589655	monobert
573724	Q0	3414695	647	-11.589788	monobert
573724	Q0	1376204	648	-11.590036	monobert
573724	Q0	4160114	649	-11.590038	monobert
573724	Q0	8666428	650	-11.590598	monobert
573724	Q0	1702431	651	-11.590769	monobert
573724	Q0	6823994	652	-11.590795	monobert
573724	Q0	2638193	653	-11.591106	monobert
573724	Q0	1586113	654	-11.591161	monobert
573724	Q0	6012337	655	-11.591665	monobert
573724	Q0	8479102	656	-11.591699	monobert
573724	Q0	6086729	657	-11.592066	monobert
573724	Q0	1722308	658	-11.592270	monobert
573724	Q0	3254871	659	-11.592368	monobert
573724	Q0	6720513	660	-11.592810	monobert
573724	Q0	2106252	661	-11.593303	monobert
573724	Q0	8143178	662	-11.593764	monobert
573724	Q0	6520919	663	-11.593934	monobert
573724	Q0	4961903	664	-11.594118	monobert
573724	Q0	4344414	665	-11.594374	monobert
573724	Q0	5190055	666	-11.594437	monobert
573724	Q0	247640	667	-11.594484	monobert
573724	Q0	5517697	668	-11.595172	monobert
573724	Q0	627686	669	-11.595247	monobert
573724	Q0	3712099	670	-11.595602	monobert
573724	Q0	5017496	671	-11.595711	monobert
573724	Q0	7182458	672	-11.595722	monobert
573724	Q0	3082250	673	-11.596146	monobert
573724	Q0	2468326	674	-11.596171	monobert
573724	Q0	3208043	675	-11.596253	monobert
573724	Q0	5841891	676	-11.596395	monobert
573724	Q0	160843	677	-11.596618	monobert
573724	Q0	4569203	678	-11.596650	monobert
573724	Q0	7537812	679	-11.596819	monobert
573724	Q0	677691	680	-11.596906	monobert
573724	Q0	510247	681	-11.596954	monobert
573724	Q0	2504207	682	-11.597675	monobert
573724	Q0	1033756	683	-11.597857	monobert
573724	Q0	114122	684	-11.597975	monobert
573724	Q0	673378	685	-11.598162	monobert
573724	Q0	784007	686	-11.598352	monobert
573724	Q0	7409375	687	-11.598645	monobert
573724	Q0	5821721	688	-11.598650	monobert
573724	Q0	4966874	689	-11.598940	monobert
573724	Q0	1723418	690	-11.599007	monobert
573724	Q0	1852620	691	-11.599075	monobert
573724	Q0	7073633	692	-11.599658	monobert
573724	Q0	941833	693	-11.599695	monobert
573724	Q0	5916828	694	-11.599763	monobert
573724	Q0	4457784	695	-11.600051	monobert
573724	Q0	1541433	696	-11.600157	monobert
573724	Q0	5861	697	-11.600161	monobert
573724	Q0	6933567	698	-11.600340	monobert
573724	Q0	1043989	699	-11.600597	monobert
573724	Q0	3891747	700	-11.601254	monobert
573724	Q0	4922562	701	-11.601412	monobert
573724	Q0	4126051	702	-11.601439	monobert
573724	Q0	4709599	703	-11.601535	monobert
573724	Q0	2008654	704	-11.601719	monobert
573724	Q0	8542558	705	-11.601951	monobert
573724	Q0	5994543	706	-11.602103	monobert
573724	Q0	1183178	707	-11.602125	monobert
573724	Q0	257607	708	-11.602291	monobert
573724	Q0	5475629	709	-11.602692	monobert
573724	Q0	2132407	710	-11.603048	monobert
573724	Q0	7971097	711	-11.604007	monobert
573724	Q0	8421028	712	-11.604269	monobert
573724	Q0	2744159	713	-11.604429	monobert
573724	Q0	1452891	714	-11.604573	monobert
573724	Q0	3221037	715	-11.604620	monobert
573724	Q0	8666425	716	-11.604666	monobert
573724	Q0	4984205	717	-11.604799	monobert
573724	Q0	5036831	718	-11.605430	monobert
573724	Q0	7486725	719	-11.605485	monobert
573724	Q0	7329661	720	-11.605579	monobert
573724	Q0	8343687	721	-11.605781	monobert
573724	Q0	8806269	722	-11.605828	monobert
573724	Q0	745499	723	-11.605950	monobert
573724	Q0	2210587	724	-11.606421	monobert
573724	Q0	2432740	725	-11.606430	monobert
573724	Q0	3105353	726	-11.606509	monobert
573724	Q0	263164	727	-11.606517	monobert
573724	Q0	3208909	728	-11.606921	monobert
573724	Q0	1541432	729	-11.607123	monobert
573724	Q0	2062582	730	-11.607261	monobert
573724	Q0	6592383	731	-11.607388	monobert
573724	Q0	7234678	732	-11.607403	monobert
573724	Q0	2290476	733	-11.607560	monobert
573724	Q0	312842	734	-11.607820	monobert
573724	Q0	3624721	735	-11.607989	monobert
573724	Q0	5955853	736	-11.608090	monobert
573724	Q0	8731432	737	-11.608418	monobert
573724	Q0	2188155	738	-11.608902	monobert
573724	Q0	2573609	739	-11.609107	monobert
573724	Q0	5312602	740	-11.609117	monobert
573724	Q0	3526877	741	-11.609364	monobert
573724	Q0	2536258	742	-11.609822	monobert
573724	Q0	7207981	743	-11.610409	monobert
573724	Q0	474591	744	-11.610562	monobert
573724	Q0	2013246	745	-11.610599	monobert
573724	Q0	575830	746	-11.610715	monobert
573724	Q0	5359186	747	-11.610759	monobert
573724	Q0	314510	748	-11.610776	monobert
573724	Q0	6925553	749	-11.610812	monobert
573724	Q0	7397369	750	-11.610824	monobert
573724	Q0	7774148	751	-11.611018	monobert
573724	Q0	8022704	752	-11.611106	monobert
573724	Q0	2455173	753	-11.611215	monobert
573724	Q0	1525673	754	-11.611395	monobert
573724	Q0	6707124	755	-11.611556	monobert
573724	Q0	8837926	756	-11.611648	monobert
573724	Q0	5028843	757	-11.611756	monobert
573724	Q0	5228063	758	-11.612023	monobert
573724	Q0	4898687	759	-11.612243	monobert
573724	Q0	5570262	760	-11.612256	monobert
573724	Q0	2634953	761	-11.612548	monobert
573724	Q0	6823988	762	-11.612637	monobert
573724	Q0	1779609	763	-11.612980	monobert
573724	Q0	3450388	764	-11.613500	monobert
573724	Q0	1853662	765	-11.613825	monobert
573724	Q0	2143122	766	-11.613868	monobert
573724	Q0	1913492	767	-11.614017	monobert
573724	Q0	8353536	768	-11.614167	monobert
573724	Q0	3989004	769	-11.614186	monobert
573724	Q0	541380	770	-11.614785	monobert
573724	Q0	7207987	771	-11.614944	monobert
573724	Q0	5263991	772	-11.615128	monobert
573724	Q0	5802234	773	-11.615309	monobert
573724	Q0	6125971	774	-11.615350	monobert
573724	Q0	5042972	775	-11.615577	monobert
573724	Q0	2719662	776	-11.615634	monobert
573724	Q0	1313802	777	-11.615677	monobert
573724	Q0	1778210	778	-11.615833	monobert
573724	Q0	798839	779	-11.616435	monobert
573724	Q0	4776084	780	-11.616797	monobert
573724	Q0	7279573	781	-11.616910	monobert
573724	Q0	6865475	782	-11.617025	monobert
573724	Q0	6823995	783	-11.617042	monobert
573724	Q0	1998597	784	-11.617051	monobert
573724	Q0	1111754	785	-11.617322	monobert
573724	Q0	2449115	786	-11.617722	monobert
573724	Q0	1313798	787	-11.617843	monobert
573724	Q0	3707574	788	-11.617889	monobert
573724	Q0	3375064	789	-11.618028	monobert
573724	Q0	5690915	790	-11.618394	monobert
573724	Q0	5228062	791	-11.618501	monobert
573724	Q0	1499206	792	-11.618585	monobert
573724	Q0	8272753	793	-11.618970	monobert
573724	Q0	4279914	794	-11.619185	monobert
573724	Q0	2915970	795	-11.619397	monobert
573724	Q0	8443932	796	-11.619489	monobert
573724	Q0	5301141	797	-11.619660	monobert
573724	Q0	7986135	798	-11.620027	monobert
573724	Q0	745500	799	-11.620170	monobert
573724	Q0	4362230	800	-11.620173	monobert
573724	Q0	1063821	801	-11.620376	monobert
573724	Q0	8835724	802	-11.620758	monobert
573724	Q0	3051121	803	-11.621232	monobert
573724	Q0	2744167	804	-11.621257	monobert
573724	Q0	3683354	805	-11.621847	monobert
573724	Q0	1817741	806	-11.621940	monobert
573724	Q0	511509	807	-11.622157	monobert
573724	Q0	6729144	808	-11.622249	monobert
573724	Q0	5258983	809	-11.622460	monobert
573724	Q0	4894459	810	-11.622502	monobert
573724	Q0	7139787	811	-11.622628	monobert
573724	Q0	2065750	812	-11.622657	monobert
573724	Q0	741269	813	-11.623073	monobert
573724	Q0	1864346	814	-11.623154	monobert
573724	Q0	3794446	815	-11.623277	monobert
573724	Q0	8528608	816	-11.623538	monobert
573724	Q0	1545842	817	-11.623635	monobert
573724	Q0	5165514	818	-11.623776	monobert
573724	Q0	6016808	819	-11.624107	monobert
573724	Q0	6162682	820	-11.624748	monobert
573724	Q0	4278620	821	-11.624813	monobert
573724	Q0	7475500	822	-11.624825	monobert
573724	Q0	7083553	823	-11.624952	monobert
573724	Q0	326735	824	-11.625068	monobert
573724	Q0	8367552	825	-11.625069	monobert
573724	Q0	5574905	826	-11.625086	monobert
573724	Q0	2860105	827	-11.625175	monobert
573724	Q0	2047708	828	-11.625260	monobert
573724	Q0	8541303	829	-11.625375	monobert
573724	Q0	231125	830	-11.625640	monobert
573724	Q0	5098333	831	-11.625930	monobert
573724	Q0	741268	832	-11.625937	monobert
573724	Q0	2046769	833	-11.625937	monobert
573724	Q0	8054013	834	-11.626048	monobert
573724	Q0	7848004	835	-11.626666	monobert
573724	Q0	7132176	836	-11.627096	monobert
573724	Q0	1852621	837	-11.627503	monobert
573724	Q0	5712093	838	-11.628046	monobert
573724	Q0	7586523	839	-11.628087	monobert
573724	Q0	1857675	840	-11.628383	monobert
573724	Q0	3688081	841	-11.628432	monobert
573724	Q0	6801430	842	-11.628902	monobert
573724	Q0	4535469	843	-11.629426	monobert
573724	Q0	2800409	844	-11.630017	monobert
573724	Q0	6823992	845	-11.630122	monobert
573724	Q0	6322423	846	-11.630385	monobert
573724	Q0	615665	847	-11.630779	monobert
573724	Q0	7408305	848	-11.630817	monobert
573724	Q0	4790292	849	-11.630819	monobert
573724	Q0	5984409	850	-11.630846	monobert
573724	Q0	2642329	851	-11.631086	monobert
573724	Q0	3539403	852	-11.631397	monobert
573724	Q0	5882735	853	-11.631663	monobert
573724	Q0	4283846	854	-11.632102	monobert
573724	Q0	2754412	855	-11.632318	monobert
573724	Q0	604023	856	-11.632762	monobert
573724	Q0	3672948	857	-11.633039	monobert
573724	Q0	1458002	858	-11.633113	monobert
573724	Q0	8401865	859	-11.633435	monobert
573724	Q0	148753	860	-11.633634	monobert
573724	Q0	8343966	861	-11.633842	monobert
573724	Q0	6823993	862	-11.634056	monobert
573724	Q0	1608407	863	-11.634337	monobert
573724	Q0	7462494	864	-11.634442	monobert
573724	Q0	70476	865	-11.634940	monobert
573724	Q0	1994766	866	-11.635674	monobert
573724	Q0	5394	867	-11.635926	monobert
573724	Q0	5395	868	-11.636113	monobert
573724	Q0	2460023	869	-11.636252	monobert
573724	Q0	8669891	870	-11.636317	monobert
573724	Q0	4584790	871	-11.636559	monobert
573724	Q0	7426076	872	-11.636687	monobert
573724	Q0	8099690	873	-11.636991	monobert
573724	Q0	7600348	874	-11.637666	monobert
573724	Q0	3672943	875	-11.637909	monobert
573724	Q0	7830161	876	-11.637994	monobert
573724	Q0	8087775	877	-11.638289	monobert
573724	Q0	1063829	878	-11.638358	monobert
573724	Q0	1455705	879	-11.638505	monobert
573724	Q0	8168345	880	-11.638595	monobert
573724	Q0	6035264	881	-11.639083	monobert
573724	Q0	4199099	882	-11.639098	monobert
573724	Q0	8310140	883	-11.639453	monobert
573724	Q0	3781226	884	-11.639503	monobert
573724	Q0	7926753	885	-11.640141	monobert
573724	Q0	3613305	886	-11.640209	monobert
573724	Q0	1313804	887	-11.640319	monobert
573724	Q0	349866	888	-11.640464	monobert
573724	Q0	6514427	889	-11.640582	monobert
573724	Q0	2240233	890	-11.640801	monobert
573724	Q0	2925990	891	-11.641198	monobert
573724	Q0	4853774	892	-11.641300	monobert
573724	Q0	7717490	893	-11.641519	monobert
573724	Q0	8357748	894	-11.641723	monobert
573724	Q0	7715947	895	-11.641888	monobert
573724	Q0	8462441	896	-11.643090	monobert
573724	Q0	2512284	897	-11.643542	monobert
573724	Q0	1897001	898	-11.643713	monobert
573724	Q0	6294543	899	-11.643933	monobert
573724	Q0	7465638	900	-11.644496	monobert
573724	Q0	7861823	901	-11.644912	monobert
573724	Q0	2086940	902	-11.644948	monobert
573724	Q0	4077811	903	-11.645023	monobert
573724	Q0	5052774	904	-11.645079	monobert
573724	Q0	5028840	905	-11.645806	monobert
573724	Q0	5097446	906	-11.645844	monobert
573724	Q0	5074606	907	-11.646020	monobert
573724	Q0	6885837	908	-11.646049	monobert
573724	Q0	3748470	909	-11.646125	monobert
573724	Q0	6322424	910	-11.646266	monobert
573724	Q0	7476356	911	-11.646735	monobert
573724	Q0	5853428	912	-11.646819	monobert
573724	Q0	3781221	913	-11.646844	monobert
573724	Q0	6783652	914	-11.646846	monobert
573724	Q0	1854797	915	-11.647228	monobert
573724	Q0	1063826	916	-11.647452	monobert
573724	Q0	382494	917	-11.647864	monobert
573724	Q0	5972353	918	-11.648358	monobert
573724	Q0	3038737	919	-11.648494	monobert
573724	Q0	8526253	920	-11.648606	monobert
573724	Q0	6307754	921	-11.648730	monobert
573724	Q0	6138576	922	-11.648755	monobert
573724	Q0	11777	923	-11.648901	monobert
573724	Q0	6730572	924	-11.649041	monobert
573724	Q0	2819392	925	-11.649804	monobert
573724	Q0	3043361	926	-11.650264	monobert
573724	Q0	474597	927	-11.650498	monobert
573724	Q0	8653621	928	-11.650651	monobert
573724	Q0	140073	929	-11.650737	monobert
573724	Q0	8761249	930	-11.651148	monobert
573724	Q0	1473838	931	-11.651156	monobert
573724	Q0	3704127	932	-11.651246	monobert
573724	Q0	8388005	933	-11.651985	monobert
573724	Q0	4311704	934	-11.652029	monobert
573724	Q0	1052551	935	-11.652648	monobert
573724	Q0	6986518	936	-11.653186	monobert
573724	Q0	7009743	937	-11.653514	monobert
573724	Q0	1891075	938	-11.653798	monobert
573724	Q0	148751	939	-11.653815	monobert
573724	Q0	3225088	940	-11.653975	monobert
573724	Q0	4825918	941	-11.654052	monobert
573724	Q0	3608383	942	-11.654310	monobert
573724	Q0	1343227	943	-11.654615	monobert
573724	Q0	1908218	944	-11.654656	monobert
573724	Q0	4958168	945	-11.655377	monobert
573724	Q0	6732217	946	-11.656129	monobert
573724	Q0	2096287	947	-11.656690	monobert
573724	Q0	5258978	948	-11.656787	monobert
573724	Q0	2058150	949	-11.656796	monobert
573724	Q0	6267011	950	-11.657455	monobert
573724	Q0	4956868	951	-11.657607	monobert
573724	Q0	615662	952	-11.658790	monobert
573724	Q0	568701	953	-11.659097	monobert
573724	Q0	5091428	954	-11.659348	monobert
573724	Q0	180626	955	-11.659657	monobert
573724	Q0	4311698	956	-11.660285	monobert
573724	Q0	315229	957	-11.661319	monobert
573724	Q0	7130491	958	-11.661366	monobert
573724	Q0	438820	959	-11.661393	monobert
573724	Q0	4866237	960	-11.661447	monobert
573724	Q0	456895	961	-11.661500	monobert
573724	Q0	5453499	962	-11.661807	monobert
